name,data,notebook,ts,parameters
mae,-0.15629036510932728,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.0145025107584282,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.3137838156688214,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.35452376128697155,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6163196224927276,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.2914152042405977,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.14383798774100062,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.4579997886482927,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2287028387164087,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.2800997247810615,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.38696646298943027,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.33107122182284165,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.0633351101104377,momentum-research-backtest.ipynb,2026-05-12T14:07:08.694185,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
