name,data,notebook,ts,parameters
ann_std,0.2064753264893018,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.36787022736091635,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.07841322826678226,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.3823968195979053,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.3152984642450865,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.14964608306252364,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6319802104586603,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.3167834182246348,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.0966886786970207,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.13704059818001096,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.25412709095180497,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.1210850177012148,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.3238755562357558,momentum-research-backtest.ipynb,2026-05-12T15:47:27.702632,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
