name,data,notebook,ts,parameters
sharpe,-0.6493772605904021,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_std,0.2652024629802652,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
fees,0.09552821385267103,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae,-0.2867549586422668,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ir,-1.0436938911011833,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
maxdd,-0.3598645483576931,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe_std,0.4775780727639102,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
win_rate,0.6029944681792496,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae_std,0.8016575742926029,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_return,-0.16659434418906646,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe,0.1969334150421234,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
cagr,-0.23250742107154249,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sortino,-0.9827285659158763,momentum-research-backtest.ipynb,2026-05-12T13:50:26.428669,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
