name,data,notebook,ts,parameters
ir,-1.7130093860822058,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.7544834882947236,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.8934472092867725,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.11668576206028733,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.8115899849844297,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.06437717953682652,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.5498696662313673,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.2748036296832449,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.6438696223521295,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.41804688742676344,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.1006234464375197,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.6975654064354077,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.3325976116764443,momentum-research-backtest.ipynb,2026-05-12T14:14:08.532967,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
