name,data,notebook,ts,parameters
sharpe,-0.7886398825419549,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.032269639202975,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.372197824626314,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.20287752295699582,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.6273965086662836,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.13795867597216893,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-1.2132990661665481,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.332063728251877,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.7400458940119538,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.31313042618576326,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.19686428865574163,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.18340737470136842,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.06678381469959611,momentum-research-backtest.ipynb,2026-05-12T13:46:51.976609,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
