name,data,notebook,ts,parameters
maxdd,-0.30044632755999096,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.3119367102752042,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.09193701643926917,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.24805956226942477,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.1439067642951769,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.3349076450928334,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.25950143845403084,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.6322100705764123,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.0934527615920508,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.16019076756064612,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.0221744918404503,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.11590928846874876,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.18732465696545164,momentum-research-backtest.ipynb,2026-05-12T15:41:34.858037,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
