name,data,notebook,ts,parameters
mae,-0.14220491572717855,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,0.5019750491729282,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,0.3170477303074988,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ir,-0.1064735069638508,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,0.2478353474058261,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.6047481604445664,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.3731942859313156,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,1.0199964062601223,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
cagr,0.5811199367381896,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.18555291678301575,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sortino,1.8142432323284476,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,0.2929730702660429,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe,0.2527347208091729,momentum-research-backtest.ipynb,2026-05-12T13:45:22.450480,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
