name,data,notebook,ts,parameters
cagr,-0.4690332867742895,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.27901712677918344,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.1527645822285576,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.4105194823544125,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.28285887621368494,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.4093951032840727,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.4651842495894258,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.10966573247141911,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.5882105260940503,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
maxdd,-0.4773726359262591,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-2.157737685261311,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.1065627142946589,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.4657184775459724,momentum-research-backtest.ipynb,2026-05-12T14:44:20.334505,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
