name,data,notebook,ts,parameters
fees,0.28609237113822283,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.5153725982002535,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.1954421257323488,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.33680742975728944,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.2796555959238257,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.15534264930872782,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-0.9595134283150974,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6092888281333456,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.1414439968128024,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.10915184973346487,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.1644324098246261,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.5352704982152142,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.2660527919789269,momentum-research-backtest.ipynb,2026-05-12T14:08:38.000818,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
