name,data,notebook,ts,parameters
mfe,0.13370940337207432,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.050072489774499844,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.37551991644403016,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.16597456084519663,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6071570227583052,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.327848101527698,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.3055351228072932,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.5157192630933332,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.38672827048180214,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.113530100681701,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-1.3395223461992134,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.4509586093256786,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.1589003028702043,momentum-research-backtest.ipynb,2026-05-12T15:59:19.687156,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
