name,data,notebook,ts,parameters
cagr,-0.12058158593142357,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-0.6213749813932128,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-0.8832555646307403,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.1972529876570587,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.07341219686452291,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.2082876782199553,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6299072553084948,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.0862730232947917,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.126324448480396,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.0841755765117606,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.27464452975642467,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.611419661216375,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.3907683213744948,momentum-research-backtest.ipynb,2026-05-12T14:00:04.382406,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
