name,data,notebook,ts,parameters
ir,2.0668957497109486,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_std,0.7286345462863966,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae_std,0.23995421911945483,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
win_rate,0.6934883987916873,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae,-0.19579860653293535,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
cagr,32.682689861905196,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe,0.46294274607218755,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
maxdd,-0.42319012724209126,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
fees,11.092209572596936,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe_std,0.9810814940936744,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sortino,6.189367681417407,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_return,1.9441799512013993,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sharpe,2.5655416271477742,momentum-research-backtest.ipynb,2026-05-12T13:56:09.979185,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
