name,data,notebook,ts,parameters
mae_std,0.6175388309944483,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.045931407130474,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3679418533539792,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.27557455311184,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.12697550429643517,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.08408535228960456,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.07803794377019216,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-0.6186514014855357,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.20496258715642207,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6268472825798695,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.19736342292333114,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.12057270566806863,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-0.8808063892638547,momentum-research-backtest.ipynb,2026-05-12T13:42:36.381915,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
