name,data,notebook,ts,parameters
ann_return,0.0863057977084546,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.1571627399357139,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.5298705285374732,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.29112285191566434,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,1.4215381389921449,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,0.6086025643810764,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-0.6407952173764271,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.6304187689625468,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,0.18914133134893765,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.2078548383292095,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.4159967703105561,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.22117694396565896,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.23584193304564116,momentum-research-backtest.ipynb,2026-05-12T13:47:49.681135,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
