name,data,notebook,ts,parameters
maxdd,-0.4358582919508147,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-1.9048683616928637,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.37893636243964085,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
fees,0.13451731766990055,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.15646501616538064,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.09431020259327602,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.20661923089140055,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.23541479435835633,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.35025851610628456,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.4368408553876257,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.6097063911573896,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.29239248114739586,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.379684658259552,momentum-research-backtest.ipynb,2026-05-12T14:40:53.681210,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
