name,data,notebook,ts,parameters
sortino,-0.2071263459976201,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.41027508707926863,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.11189268246651898,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.6248533079538209,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.2602010862362804,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.3650199230976617,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.272570813382424,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-0.8439450058668134,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.4871818983849451,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.11247209847001106,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.17650545256613576,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.08807185012580422,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.21673860594826874,momentum-research-backtest.ipynb,2026-05-12T15:50:02.365077,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
