name,data,notebook,ts,parameters
mae,-0.08807185012580422,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae_std,0.21673860594826883,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.272570813382424,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_return,-0.11247209847000973,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.4871818983849445,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.26020108623628135,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.17650545256613576,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sharpe,-0.365019923097654,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sortino,-0.20712634599760749,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-0.8439450058668096,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe_std,0.4102750870792688,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.6248533079538209,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
cagr,-0.11189268246651587,momentum-research-backtest.ipynb,2026-05-12T15:50:29.466046,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
