name,data,notebook,ts,parameters
sharpe,0.7701394977048396,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.15078489509797563,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.1349591306872775,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.5533547706158668,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.3120354320824274,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.0832454457749529,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.31221486851688796,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.4435951344225358,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.5927656757664777,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.5293429944534767,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.5727899560253004,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,1.4899017163516284,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.5717176116353766,momentum-research-backtest.ipynb,2026-05-12T15:39:38.232638,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
