name,data,notebook,ts,parameters
maxdd,-0.5219950854456692,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.1868901286632055,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.16189208476790967,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.10920810965542666,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.19561375611294465,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.2730972968920431,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.33954919038442266,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.5128370917136206,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.6106661687392985,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-0.9866070070439253,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.2290515513515593,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.2737677794669633,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.31858317000831166,momentum-research-backtest.ipynb,2026-05-12T14:44:39.746247,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
