name,data,notebook,ts,parameters
mfe_std,0.5128370917136206,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-0.9866070070439241,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.6106661687392985,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae_std,0.2737677794669635,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.273097296892044,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae,-0.10920810965542666,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
cagr,-0.18689012866320326,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sharpe,-0.3185831700083099,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sortino,-0.22905155135155425,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.5219950854456685,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.19561375611294468,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_return,-0.1618920847679095,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.3395491903844225,momentum-research-backtest.ipynb,2026-05-12T14:45:13.051506,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
