name,data,notebook,ts,parameters
sharpe,-1.3823968195978962,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.2541270909518015,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.137040598180011,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.31678341822463507,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.6319802104586603,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.07841322826678175,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.14964608306252364,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.3678702273609145,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.31529846424508684,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.32387555623575126,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.0966886786970083,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.20647532648930156,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.1210850177012102,momentum-research-backtest.ipynb,2026-05-12T15:48:05.046864,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
