name,data,notebook,ts,parameters
win_rate,0.5695296923089315,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-2.363902475842337,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.5568638089707977,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.13693389701502565,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.5903592504885837,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.5252776474455135,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.4158198327954845,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.2984397180671735,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.0881734524410991,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.11315276680952989,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.336214751177921,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.5178884308371923,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.5255802228477118,momentum-research-backtest.ipynb,2026-05-12T14:29:01.494309,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
