name,data,notebook,ts,parameters
mae,-0.1500205625374895,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
cagr,5.051550641107178,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mae_std,0.14869077684501217,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
sharpe,1.6871579603472346,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ann_std,0.7755791293803467,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
maxdd,-0.503548298284571,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
fees,1.5812355529584114,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
sortino,3.4038016253708197,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ir,1.233110839950264,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
win_rate,0.6255896066985966,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mfe_std,3.248121870341243,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ann_return,1.365663139932153,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mfe,1.0959696274579491,momentum-research-backtest.ipynb,2026-05-12T14:50:22.003088,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
