name,data,notebook,ts,parameters
mfe_std,1.645557648124967,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mfe,0.5772203266269137,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ann_std,0.6284868868731941,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
maxdd,-0.4268380615566051,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
sharpe,2.053640884974903,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ann_return,1.3029308656038294,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
fees,2.394786332862414,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
ir,1.4462286021250073,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
cagr,4.553775560042727,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mae_std,0.1357962656271713,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
sortino,3.965242108642359,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
win_rate,0.6360190675377525,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
mae,-0.12313229535356669,momentum-research-backtest.ipynb,2026-05-12T14:27:35.188350,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""40""}"
