name,data,notebook,ts,parameters
fees,0.13404667450879734,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_std,0.21244304507177106,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sharpe,-1.3399052866504935,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sortino,-1.851822673446574,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
cagr,-0.35429158296455043,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae,-0.09352088376021361,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
win_rate,0.6099021178535695,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe,0.15258937233974568,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae_std,0.23904589419088162,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe_std,0.3563403845599889,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_return,-0.29834081983114225,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ir,-1.274117936076905,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
maxdd,-0.4403817574800901,momentum-research-backtest.ipynb,2026-05-12T15:48:16.911612,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
