name,data,notebook,ts,parameters
mae_std,0.3159100169834139,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.23872634520551578,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.2774727410837346,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.5402358129784725,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.41463182627114115,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-0.638591975593614,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.11764754418780596,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-1.06305522420814,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.5684251256717606,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.5118122695453209,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.18623713868945183,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.5877204675472592,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.33283845934251155,momentum-research-backtest.ipynb,2026-05-12T14:11:49.456924,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
