name,data,notebook,ts,parameters
win_rate,0.6096523548357268,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.1404279160333153,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.23490847790142372,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-1.833027716075009,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.42950680725419077,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.33980534216521313,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.2056198506037299,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.342103847310308,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.4266014824699673,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.1557290237775314,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.09410085656144049,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.28499709143389595,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.3833597763897725,momentum-research-backtest.ipynb,2026-05-12T14:21:33.598558,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
