name,data,notebook,ts,parameters
fees,0.2407569673654569,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_return,-0.2908369499900005,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
cagr,-0.3377654748175509,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ir,-1.0879501821119444,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sharpe,-0.545436002989101,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
maxdd,-0.5419284082811329,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe,0.1873390911619085,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae,-0.11693738455317088,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae_std,0.3071343585618463,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe_std,0.574987359641679,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
win_rate,0.5885647310639607,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_std,0.41259027792852976,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sortino,-0.6894958896400772,momentum-research-backtest.ipynb,2026-05-12T14:30:11.576926,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
