name,data,notebook,ts,parameters
win_rate,0.6334874097874729,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.16063496181584042,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.112781697015666,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.11561951967126946,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.13525176058282976,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.2545294886385625,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.09211952932069183,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.434912423313985,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.24980848193173397,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.291789532715186,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.19104379063068705,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.29028577856574234,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.3156934714754349,momentum-research-backtest.ipynb,2026-05-12T14:55:24.050432,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
