name,data,notebook,ts,parameters
maxdd,-0.45150864116603,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.17739394385182536,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.24986897974074118,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-0.9334876853048777,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.10938508822196383,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.48357271541898217,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.3873566001700517,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.5231713657848129,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.0860704011550069,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.09718031124906382,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6214078916565664,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.18134706760395342,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.1733468468751452,momentum-research-backtest.ipynb,2026-05-12T15:44:30.428482,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
