name,data,notebook,ts,parameters
win_rate,0.6341875627373372,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.03994020604784962,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,-0.12921029270896262,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_std,0.28548083273921343,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,0.04307250806847435,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe,0.1924147311528717,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_return,-0.013984607346387623,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
fees,0.22815275581245142,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.8601005521737298,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.08659977252926633,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.43992802675545495,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
maxdd,-0.46866006210411515,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae_std,0.15425291258760856,momentum-research-backtest.ipynb,2026-05-12T14:38:26.601860,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
