name,data,notebook,ts,parameters
mfe_std,0.5453933541470617,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.31417837613265925,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-1.114209578040127,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.11811621647799311,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_std,0.4174976552844184,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-0.778311024807727,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.557555985472269,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.22312111037296198,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.5862749094133314,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-0.6002259536048267,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.18503489395481437,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.3672800776829064,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.3129604444214431,momentum-research-backtest.ipynb,2026-05-12T14:48:26.427026,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
