name,data,notebook,ts,parameters
mfe,0.13513806932147437,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.370893131786396,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.44357391353137876,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.082725059871663,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.37511537862638633,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.05217962369272103,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.16595929929776776,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.2636267324116004,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.5094331692017328,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.3139940622901384,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.6041747992827391,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.3298248191055295,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.3240955916700297,momentum-research-backtest.ipynb,2026-05-12T15:07:37.125242,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
