name,data,notebook,ts,parameters
maxdd,-0.511482332023409,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.4443688669713718,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.1349655010111142,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.30227954522972944,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.3253921453360371,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.3781623119717624,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.2506161301804883,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.16647299093672274,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.3344873293651012,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.0890577095451763,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6060241376839697,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.0518035140340434,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.3702377343396523,momentum-research-backtest.ipynb,2026-05-12T15:31:17.531273,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
