name,data,notebook,ts,parameters
sharpe,-0.33604690705812745,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.19085965585646447,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.5189303827868492,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.16849629293704205,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.10943618788941586,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.6108967545573907,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.3385965812812741,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.19605708137519307,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.2661609645479541,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.5140948001796872,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.24763570368807353,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-1.0082973452997404,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.2722941564988247,momentum-research-backtest.ipynb,2026-05-12T15:04:31.198570,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
