name,data,notebook,ts,parameters
mfe,0.14540416019674215,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.2795542125255321,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.3485398962305528,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.38511676908754644,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.3115803773308126,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.4541246976652529,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.15633360750349776,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.2833382120468477,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.22592951509778,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6180144326012108,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-2.0007079088126583,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.34084066494390136,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.06341015057416895,momentum-research-backtest.ipynb,2026-05-12T14:24:47.917744,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
