name,data,notebook,ts,parameters
ir,-1.1395123325748495,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-0.6256104522753605,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_std,0.4151324888863753,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.21756876027619326,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.5859721178786206,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.5537289462408614,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-0.8050476354668834,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.18489053947012205,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.5465737615497881,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.31107994559822755,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.11764984317177243,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.3699219392193098,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.32387511170688293,momentum-research-backtest.ipynb,2026-05-12T15:09:01.252631,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
