name,data,notebook,ts,parameters
mae,-0.08908068382897243,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6281531461278591,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.38506453971021476,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.2126230241786847,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.0296600363821822,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.26307317416288695,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.11320728195839772,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.4793002342153495,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.2791396913076472,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.43943769196287175,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.18187058416162585,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.26528373839715613,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.10477642293960202,momentum-research-backtest.ipynb,2026-05-12T14:41:16.677387,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
