name,data,notebook,ts,parameters
win_rate,0.6154630505613301,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,-0.0507057680909295,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.09050650582245295,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.2268067898812303,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.5584628467878616,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.13159519670223654,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.6251842647084374,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,0.1773182237289398,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.5887167406062721,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,0.7667339495655103,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.32022249293104554,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.30454994750769204,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.6380707541103168,momentum-research-backtest.ipynb,2026-05-12T16:01:55.711910,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
