name,data,notebook,ts,parameters
fees,0.10370480096920148,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.4022412062051306,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.2826169908954348,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.4793255114550345,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.11002631580223121,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.15231582705604127,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.5894127456746951,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.4224083504399402,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.48373775919923506,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.27891831343486595,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.5097274407911132,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-2.2125543736356508,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.48045454130469817,momentum-research-backtest.ipynb,2026-05-12T15:27:33.558221,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
