name,data,notebook,ts,parameters
maxdd,-0.6795398236868618,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe,0.12666227653267104,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.568007832180362,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.12109970767206804,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.5505323552107064,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.36334574940657854,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-1.4708808274145486,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.1273472342991111,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sortino,-1.740941998448513,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,-0.6728821916860501,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,-1.2145328162394595,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.40988971193515034,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,-0.7294693588177714,momentum-research-backtest.ipynb,2026-05-12T14:34:01.440734,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
