name,data,notebook,ts,parameters
maxdd,-0.31313042618577425,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.06678381469959373,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.0322696392029937,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.13795867597217618,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-0.7886398825420047,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.20287752295699632,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.33206372825187713,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.1968642886557481,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-1.2132990661666199,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.7400458940119532,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.37219782462631334,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.18340737470136842,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6274413155486207,momentum-research-backtest.ipynb,2026-05-12T13:46:57.472698,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
