name,data,notebook,ts,parameters
mae,-0.16474229270483423,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.3239599252269147,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.4375338932004601,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.251295482372145,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.3235121170642696,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.3661026968594458,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6066576400308855,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.0729889458692545,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.3288192765797034,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.37047264674452596,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.1350901132031939,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.053315723511649794,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.5079236780931664,momentum-research-backtest.ipynb,2026-05-12T14:28:02.416656,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
