name,data,notebook,ts,parameters
ann_std,0.4186605307355912,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sortino,-2.7819164536487064,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ir,-1.7115466996044688,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
fees,0.06197286999789844,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
cagr,-0.6968568548896503,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe_std,0.25178888947958916,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae,-0.11685539295679874,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
maxdd,-0.6403843263651545,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mae_std,0.32913978479289585,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
ann_return,-0.747808051813337,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
mfe,0.10047164336963861,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
win_rate,0.5486145680537586,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
sharpe,-1.8766335360517037,momentum-research-backtest.ipynb,2026-05-12T15:12:49.256647,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""21""}"
