name,data,notebook,ts,parameters
mae,-0.10617923029660807,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
maxdd,-0.36670705009753046,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ir,0.5081482688839072,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae_std,0.12274829888758407,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sortino,2.6112128985851086,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_return,0.570332302531995,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe,0.5114753975765236,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
fees,0.20308997992032937,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe_std,1.8426299270797277,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
cagr,1.201455517913201,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sharpe,1.4443062342263482,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_std,0.4013552839115221,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
win_rate,0.5870799281741108,momentum-research-backtest.ipynb,2026-05-12T14:43:08.379224,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
