name,data,notebook,ts,parameters
maxdd,-0.4182901168355917,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.19745147460046308,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.429867362801876,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae_std,0.22929572506926998,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.3711068362519423,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-1.8776111226422998,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.33664756080357583,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.09258183572725842,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.614390581569204,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.13894534400827344,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.4448287088404129,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.16000629743526976,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.28413896077126705,momentum-research-backtest.ipynb,2026-05-12T14:04:44.523734,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
