name,data,notebook,ts,parameters
mfe,0.17143706885116194,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.36371122139867884,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.8668248279806086,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6092536409731325,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-0.8294203228697005,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.32232340231623263,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.22826606797657176,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.30717823575492775,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.043974468424932425,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.45510015034247286,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-1.3293177804763139,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.42586711709365144,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.0113755319955515,momentum-research-backtest.ipynb,2026-05-12T13:53:10.741124,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
