name,data,notebook,ts,parameters
mfe,0.1354512704352237,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ir,-1.2598301080705188,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
fees,0.05189526700302269,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sortino,-2.111732947401862,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
win_rate,0.604144506861864,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae,-0.16590198318992908,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
maxdd,-0.513446689423733,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
cagr,-0.4453969329331964,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe_std,0.32425656557708604,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae_std,0.37018438929005104,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_return,-0.3792120207490622,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_std,0.3244448920669698,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sharpe,-1.3449219900293279,momentum-research-backtest.ipynb,2026-05-12T14:46:40.120249,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
