name,data,notebook,ts,parameters
mae_std,0.270047787444492,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
fees,1042.8352202235005,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sortino,6.209061971115618,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ir,2.129981849585644,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
win_rate,0.6999360380116959,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mfe,0.63487585183075,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
maxdd,-0.6391375592392643,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mfe_std,1.4535841398669833,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mae,-0.21787042339454643,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
cagr,759.3950629197709,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sharpe,2.368733989899969,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ann_std,1.7637108228404257,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ann_return,4.3929217576901545,momentum-research-backtest.ipynb,2026-05-12T13:58:56.277386,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
