name,data,notebook,ts,parameters
mae_std,0.3237426935218145,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.6556850948078832,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.5586521545053504,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.5063008256898658,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.4236662987733815,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.11720853847266108,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.21047973840821174,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.39551125972511975,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.0138316829630962,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.35171990406398146,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.8256775490352803,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.1777611046664691,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.5833721999493471,momentum-research-backtest.ipynb,2026-05-12T16:01:17.909164,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
