name,data,notebook,ts,parameters
sortino,1.3595693779080658,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.47612264591519116,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.696453046110246,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.26855387837749006,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.24237142794512673,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6086184277588134,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.47832289437230446,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.15317738076386994,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.3544808945656299,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.3178640112833476,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.203173836932,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.3074618879122449,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.14734123411177127,momentum-research-backtest.ipynb,2026-05-12T13:44:46.889641,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
