name,data,notebook,ts,parameters
mfe_std,0.3571628248343216,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.0884255664150958,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.13709192271742887,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.3707947152552036,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-1.6791050288075184,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.6156000290103748,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.4120324686477773,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.1734356984181019,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.1637315562019162,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.3869774276152989,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.2452184600874124,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.21235587786321228,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.1898230565561601,momentum-research-backtest.ipynb,2026-05-12T15:17:39.404500,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
