name,data,notebook,ts,parameters
sharpe,-1.339905286650485,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
maxdd,-0.4403817574800891,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.3542915829645481,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-1.851822673446566,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.13404667450879842,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.29834081983114025,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.09352088376021363,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.2741179360769006,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe,0.15258937233974568,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.239045894190882,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.6099021178535695,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe_std,0.35634038455998895,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.21244304507177109,momentum-research-backtest.ipynb,2026-05-12T15:48:44.680185,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
