name,data,notebook,ts,parameters
ann_std,0.13530857695203152,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ir,-1.2857172193005153,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae,-0.11631551787067448,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
ann_return,-0.19431755182448418,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe_std,0.32369630544181976,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mae_std,0.25645044162984654,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
mfe,0.16204944712275116,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sharpe,-1.4629008056193697,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
maxdd,-0.29329327063046745,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
win_rate,0.634165413296037,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
sortino,-2.154434789062871,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
cagr,-0.2535271396760003,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
fees,0.0915681440162904,momentum-research-backtest.ipynb,2026-05-12T14:35:32.695384,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""5""}"
