name,data,notebook,ts,parameters
maxdd,-0.36297434479983914,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.13762928979279387,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.20295948252861026,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.32293491835476973,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.119596349447357,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2565977340671637,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.07960782441099981,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.4214801517924591,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.25469902899104674,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.31334864324902356,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6324271995813779,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.15147891092663396,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.3122294585545625,momentum-research-backtest.ipynb,2026-05-12T15:22:01.455674,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
