name,data,notebook,ts,parameters
sharpe,-1.2826485531378284,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.14488895004230892,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.3164056565348611,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.31381326704256823,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.06212774354112879,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.45368786273968553,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.0021928166278817,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.1570763791250938,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.388775164771111,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.3483588557643871,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.28007723603117063,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.615721004888885,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.2356237828765426,momentum-research-backtest.ipynb,2026-05-12T15:03:40.160358,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
