name,data,notebook,ts,parameters
cagr,-0.046697029257225575,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.0166047969807186,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.21161612649767242,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.045411751001371514,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.24058618430500636,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.5194011635619756,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.6093624479119419,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.12565438158110837,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.15709328639272735,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-0.2766588584023215,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.4130167671936221,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-0.19118574081404113,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.19206490494472842,momentum-research-backtest.ipynb,2026-05-12T13:43:04.305422,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
