name,data,notebook,ts,parameters
sortino,-2.0777820768502107,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.3527126523833595,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.3480144809988822,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.3651482913850774,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.283604655954298,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.5000664232719063,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.5706075800489494,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.0461787366825957,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.5583953973138647,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.4102886421731551,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.9720697387890589,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.12918184425137735,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.5829004966190623,momentum-research-backtest.ipynb,2026-05-12T13:57:24.796402,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
