name,data,notebook,ts,parameters
win_rate,0.571453561124538,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.700035285357716,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.3159635007849568,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.1347969813109999,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,1.6086206495997708,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.7902033942946449,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,0.4788553073460447,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.376766412516592,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.07226112762599719,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.5369560197444859,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.5665801489820268,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.6044878141724249,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.15694014931026704,momentum-research-backtest.ipynb,2026-05-12T14:53:35.572207,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
