name,data,notebook,ts,parameters
cagr,-0.3931596862336632,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.3039259482695096,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.280832863130293,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.34789579784895175,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.32068803682386426,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.060962504308235924,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.2287541871747905,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6171203913327717,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.0342063238803147,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.15725938053894595,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.4591113924036567,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.31249973608425463,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.14464549621425918,momentum-research-backtest.ipynb,2026-05-12T15:26:30.480435,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
