name,data,notebook,ts,parameters
sharpe,-0.19637743054549495,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
maxdd,-0.466228710975372,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
fees,0.1926999698111519,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe,0.1905710239375416,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mfe_std,0.4122182284685457,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_return,-0.04054756505939905,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
cagr,-0.00680015844476442,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
win_rate,0.631195650274663,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ir,-0.9043518745253827,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae_std,0.1582007813717286,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
mae,-0.08714880494513379,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
ann_std,0.2850477542751777,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
sortino,-0.07424873710415325,momentum-research-backtest.ipynb,2026-05-12T15:20:03.527006,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""60""}"
