name,data,notebook,ts,parameters
ir,-1.0109328618400704,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.47507738273175204,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.4569629254985901,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.1807517824681697,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.6253632553190606,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.1941889476784256,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.27647739344563727,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.3278864924650477,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.08894794450258804,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.21458919081190606,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.0909924168342365,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.26428940741637974,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.09530199099823108,momentum-research-backtest.ipynb,2026-05-12T14:04:48.137714,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
