name,data,notebook,ts,parameters
sortino,1.4215381389921042,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.22117694396565896,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.41599677031055665,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6304187689625468,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-0.6407952173764331,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.1571627399357139,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,0.18914133134893057,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,0.6086025643810562,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.2911228519156644,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.20785483832921012,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.23584193304564122,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.5298705285374732,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,0.08630579770845147,momentum-research-backtest.ipynb,2026-05-12T13:48:03.811405,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
