name,data,notebook,ts,parameters
sortino,-2.1117329474018036,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.3701843892900502,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.344921990029287,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.32444489206696947,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6040864011093946,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.1659019831899291,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3242565655770866,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.4453969329331868,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.1354512704352237,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.3792120207490498,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2598301080704946,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.051895267003023646,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.5134466894237285,momentum-research-backtest.ipynb,2026-05-12T14:47:06.409742,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
